8,98,41,32,6,21,36,32,39,18,13,42,33,24,43,27,41,23,8,15,11,40,8,28,12,37,40,15,18,23,6,10,11,17,66,7,23,36,46,16,44,5,12,51,25,16,5,16,4,18,12,34,22,57,35,40,18,26,48,10,19,34,43,4,31,68,15,19,35,14,13,0,29,18,38,39,38,11,62,22,11,24,5,7,27,26,30,51,7,22,13,6,23,19,7,38,5,59,12,30,4,39,22,9,70,76,5,56,49,16,33,27,10,7,23,50,23,32,47,8,24,11,42,7,7,6,138,20,53,45,4,24,55,32,9,45,23,24,7,16,18,30,30,12,30,33,20,21,12,20,23,27,24,7,30,54,19,25,35,19,26,4,36,20,5,31,43,16,17,58,26,49,32,37,48,41,8,47,2,17,17,45,8,28,28,39,69,19,10,25,39,46,9,107,19,12,41,61,30,30,33,8,28,39,38,7,22,4,47,35,18,43,27,32,43,37,22,21,15,16,57,27,16,22,89,30,22,31,34,22,37,30,38,17,13,36,29,19,40,47,25,10,20,33,35,41,91,41,30,27,31,38,22,45,26,35,10,37,27,35,43,8,35,6,43,39,34,38,40,42,36,29,7,55,33,23,7,12,29,35,24,55,37,18,33,15,4,15,5,18,21,19,9,13,28,13,11,9,48,35,26,19,23,19,30,16,31,22,18,28,5,31,22,112,14,43,16,12,39,33,33,10,23,12,15,20,27,27,16,18,27,14,12,18,39,6,9,18,37,3,29,24,89,24,26,29,18,28,8
31,93,41,33,26,23,25,29,37,33,27,39,28,23,33,25,47,11,25,19,32,42,27,26,25,42,44,29,21,17,29,27,30,26,64,28,26,22,42,26,44,31,30,51,29,25,26,27,29,26,32,32,26,50,31,36,30,13,44,30,27,34,45,28,21,56,29,30,28,28,23,29,0,31,34,43,34,30,56,12,27,11,29,28,24,29,31,39,28,14,23,29,21,20,23,40,30,56,29,25,29,36,16,22,58,72,31,50,35,30,35,32,30,30,24,51,26,33,37,28,22,27,42,23,28,30,137,20,57,51,26,24,50,33,33,45,22,34,29,27,28,24,27,25,36,37,29,28,30,20,28,9,20,31,24,56,31,18,33,22,24,29,33,20,29,23,31,30,26,57,24,48,32,36,45,23,26,49,28,19,26,50,29,24,27,37,70,24,24,18,33,38,26,108,27,29,40,53,22,34,21,24,27,40,38,31,33,29,48,32,22,44,33,27,46,30,24,30,30,27,50,25,29,29,89,27,22,24,30,13,30,33,36,34,28,36,29,28,49,47,30,30,24,31,26,39,93,46,30,27,28,25,28,46,25,28,30,30,23,38,41,24,26,27,39,40,30,40,43,42,30,17,30,56,27,25,30,29,14,38,34,58,41,27,30,19,29,24,29,20,29,23,27,31,28,28,28,31,47,28,28,25,26,27,31,28,27,30,25,30,30,34,35,112,26,39,31,25,44,22,25,31,33,26,24,29,26,32,34,32,21,23,28,28,33,30,31,27,43,28,30,24,94,20,30,32,24,29,31
21,95,38,32,22,18,36,35,33,4,20,43,32,20,40,29,42,22,19,16,20,43,18,32,19,40,41,17,10,25,20,17,15,19,68,18,17,33,47,17,48,17,16,52,23,15,20,16,20,19,20,37,25,57,35,39,20,24,46,23,20,35,47,18,30,66,17,19,36,17,19,18,31,0,35,37,35,21,68,16,21,21,17,18,26,29,35,52,16,19,20,21,23,23,20,40,21,64,19,31,20,35,21,18,67,74,18,57,50,14,34,20,20,20,22,46,24,35,46,19,20,16,43,18,20,18,142,20,54,43,18,20,63,29,23,48,26,27,19,24,18,28,26,19,31,34,13,22,21,14,26,31,26,21,33,51,15,28,37,20,23,20,37,18,19,30,44,17,11,59,24,44,29,39,41,45,18,50,19,20,17,51,18,25,29,39,72,19,22,22,39,46,20,109,18,18,35,65,27,30,35,22,27,34,31,21,23,20,47,33,18,42,30,35,46,41,19,16,22,16,58,24,14,18,93,27,23,33,34,18,32,33,41,20,16,39,30,12,47,48,15,20,11,32,32,42,94,43,28,32,33,37,23,45,23,33,19,32,18,36,38,22,40,19,45,42,30,33,40,45,35,31,20,52,32,22,19,15,33,36,18,56,35,21,37,19,20,17,19,18,16,21,20,20,24,22,23,16,49,34,21,15,27,18,30,17,29,24,20,27,19,29,15,113,15,39,18,22,37,31,32,19,23,16,17,18,27,24,17,17,24,19,15,24,37,19,21,21,41,19,28,25,90,22,29,25,20,29,20
38,104,36,26,37,39,33,34,28,38,37,35,36,36,37,34,5,34,40,39,39,36,35,47,36,38,43,35,36,36,38,36,36,36,73,36,42,35,28,35,56,37,39,51,38,34,37,30,37,32,39,16,39,53,37,40,39,37,48,38,39,36,46,35,35,72,35,39,46,39,38,38,34,35,0,3,1,34,61,38,37,30,38,37,45,42,43,53,35,36,38,38,39,37,38,30,36,64,40,25,35,44,30,38,70,76,34,51,47,29,34,35,30,35,37,30,29,35,45,34,35,38,40,39,39,36,133,31,59,43,37,37,58,18,32,51,34,20,36,34,33,8,43,39,38,30,41,37,35,38,39,36,38,34,39,53,35,39,8,31,40,37,37,39,34,35,41,38,32,63,39,49,23,30,47,46,36,56,36,34,33,53,37,36,35,30,66,34,38,38,33,42,38,108,32,32,33,58,29,34,30,35,35,35,41,34,43,34,50,11,33,9,42,42,54,31,35,40,40,31,57,37,33,40,82,29,36,38,43,36,12,36,29,33,36,28,34,38,39,55,35,30,37,44,35,44,95,41,43,34,22,37,42,36,34,13,30,12,33,47,31,35,41,36,19,44,17,47,36,37,32,36,36,54,39,30,36,34,38,47,43,56,39,40,46,37,36,40,34,33,33,40,33,41,18,41,41,39,47,25,32,39,35,35,40,31,37,43,35,35,32,35,43,102,38,43,33,39,43,37,44,39,39,35,33,30,32,37,32,37,31,38,33,34,35,36,31,35,44,35,38,33,84,36,31,41,35,17,39
40,105,33,39,37,40,43,43,32,40,39,37,32,38,35,42,2,36,41,35,42,38,37,43,38,42,38,37,36,37,41,38,38,36,71,38,44,45,42,37,55,35,41,47,39,36,39,32,39,34,41,26,39,59,43,40,43,39,48,40,42,39,48,37,34,69,37,40,47,40,40,39,43,37,3,0,2,36,62,38,37,41,38,39,46,42,39,48,37,36,39,40,39,41,38,35,38,69,42,31,37,45,40,40,71,76,36,50,50,31,42,38,36,37,38,31,39,35,44,36,43,39,41,41,41,36,134,39,51,39,37,38,55,19,38,49,44,36,38,30,35,30,43,41,45,32,43,39,37,40,38,43,40,34,34,57,39,45,9,33,40,39,39,41,36,35,41,40,34,64,41,52,25,33,48,49,37,57,36,36,35,51,39,45,31,30,74,36,40,41,29,46,42,105,34,34,37,59,31,32,37,39,41,42,42,34,45,36,50,10,37,6,42,42,47,33,38,44,43,33,58,35,35,42,88,31,39,37,42,36,20,40,37,34,37,29,38,41,39,53,36,36,39,40,30,38,96,39,38,41,32,38,45,39,40,28,36,20,29,48,40,39,44,38,16,46,38,40,27,41,45,40,34,58,35,32,35,36,43,48,41,56,42,43,48,39,38,42,36,35,35,45,35,39,34,42,43,41,50,43,32,31,35,33,42,33,38,47,37,41,34,36,45,107,40,46,35,41,45,40,38,39,39,37,35,32,34,39,36,36,37,40,35,30,37,33,33,37,41,37,39,35,90,38,40,44,37,19,40
38,104,36,27,37,39,34,34,28,38,37,36,36,36,36,34,4,34,40,39,39,37,35,47,36,38,43,35,36,36,38,36,36,36,73,36,42,36,29,35,56,37,39,51,38,34,37,30,37,32,39,16,39,53,38,39,39,37,48,38,39,36,46,35,35,71,35,39,46,39,38,38,34,35,1,2,0,34,61,38,37,30,38,37,45,42,43,53,35,36,38,38,39,37,38,30,36,64,40,25,35,44,30,38,70,76,34,51,47,29,34,35,30,35,37,30,29,35,45,34,35,38,40,39,39,36,133,31,59,43,37,37,58,17,32,51,34,20,36,34,33,8,43,39,38,30,41,37,35,38,39,37,38,34,39,52,35,39,7,31,40,37,37,39,34,35,41,38,32,63,39,49,23,30,47,46,36,56,36,34,33,53,37,36,35,29,66,34,38,38,33,43,38,108,32,32,33,58,29,34,31,35,35,35,41,34,43,34,50,12,33,8,42,42,55,32,35,40,40,31,56,37,33,40,82,29,36,39,43,36,12,36,30,33,36,28,34,38,39,55,35,30,37,44,35,44,95,41,43,35,22,37,42,37,34,14,30,12,33,47,32,35,40,36,19,44,17,47,36,37,33,36,36,54,39,30,36,34,38,47,43,56,39,40,46,37,36,40,34,33,33,40,33,41,18,41,41,39,47,26,32,39,35,35,40,31,37,43,35,35,32,35,43,102,38,44,33,39,44,37,44,39,39,35,33,30,32,37,32,37,31,38,33,34,36,36,31,35,44,35,38,33,84,36,31,41,35,17,39
12,98,41,31,12,21,37,28,36,22,8,46,32,19,46,22,39,26,14,16,12,35,11,31,8,41,43,5,14,24,11,14,7,15,70,10,22,37,46,11,47,10,13,50,23,13,11,9,13,17,9,38,25,52,36,41,26,27,47,13,20,36,44,12,29,66,5,24,34,16,14,11,30,21,34,36,34,0,65,21,12,28,11,11,22,26,30,51,11,21,12,11,23,23,10,38,11,63,14,30,13,40,23,12,68,77,10,50,47,5,37,23,12,12,19,44,21,32,46,12,28,15,44,11,12,10,139,17,53,52,11,24,60,31,13,48,24,20,9,17,9,28,31,14,30,27,16,16,13,17,24,28,26,14,30,56,24,28,34,15,24,13,39,17,11,33,43,16,15,53,23,51,31,33,49,45,11,49,12,15,17,49,6,28,27,37,72,19,10,27,40,46,12,106,11,15,38,63,28,30,34,12,28,41,36,14,22,13,51,33,19,38,29,37,46,39,22,24,13,5,57,27,4,22,88,28,21,35,34,20,38,34,42,11,15,36,27,24,43,50,24,12,21,31,35,42,93,45,31,32,24,38,25,39,24,30,12,38,21,35,43,12,37,10,42,39,37,38,41,40,33,30,13,55,36,15,13,13,32,35,31,50,36,20,34,13,12,17,11,13,21,18,1,13,22,18,14,10,45,36,20,15,24,16,29,13,33,25,16,27,11,32,22,113,18,45,5,15,42,33,35,11,18,12,13,15,22,23,13,19,28,16,7,21,38,12,12,15,43,13,27,25,93,18,29,27,13,32,10
65,102,63,60,60,59,55,48,59,66,63,71,48,55,41,52,58,63,63,59,66,58,68,64,58,75,76,59,51,63,62,63,57,64,70,63,64,57,45,64,64,64,53,57,50,55,62,63,65,61,63,56,63,51,50,38,66,58,72,69,63,66,67,63,57,62,60,62,53,64,61,62,56,68,61,62,61,65,0,57,62,59,62,64,61,56,64,62,66,57,67,66,59,66,64,57,65,72,66,54,65,59,54,64,68,49,66,36,60,64,58,66,67,64,60,68,59,69,60,64,57,62,65,64,63,64,131,55,67,67,62,69,64,62,66,65,68,52,64,68,55,56,62,67,67,63,68,62,68,53,67,59,51,65,60,62,69,60,52,59,54,65,59,59,64,56,53,63,62,50,51,67,64,57,44,63,59,68,64,64,62,75,63,57,56,60,39,57,68,52,55,67,70,89,62,59,56,39,52,50,56,66,65,76,74,65,69,67,80,50,59,64,68,50,56,64,66,65,63,62,70,61,61,61,75,52,63,56,72,53,46,65,64,62,58,60,64,68,77,61,67,67,62,65,67,55,85,74,61,59,53,47,64,66,61,54,67,46,61,63,53,66,60,61,59,73,61,73,61,70,54,55,65,67,59,60,65,60,50,65,65,59,74,65,63,65,67,60,64,57,56,66,56,66,49,67,61,64,66,60,61,65,63,59,67,55,67,72,60,51,64,57,71,111,66,49,64,60,53,67,58,67,59,69,61,63,59,68,59,63,53,65,61,70,66,67,66,60,70,64,59,61,92,54,64,71,63,54,64
23,95,38,33,19,14,25,28,38,16,13,44,36,6,31,29,42,11,21,20,19,36,24,28,16,42,46,12,9,24,20,20,17,19,70,24,17,26,47,11,43,24,19,52,16,14,17,19,25,12,23,36,24,52,21,36,16,23,48,25,22,38,49,24,19,62,11,18,25,20,16,22,12,16,38,38,38,21,57,0,21,26,21,21,29,12,33,46,26,4,21,22,8,8,21,43,24,66,19,35,25,37,9,19,64,65,24,47,41,16,17,25,25,23,11,44,23,35,48,24,14,23,40,18,23,25,131,11,55,56,22,25,60,35,26,49,24,28,23,25,9,26,33,19,23,31,11,18,23,5,27,16,16,25,12,59,24,18,39,5,23,25,36,14,22,18,46,24,19,51,6,54,38,40,41,43,20,49,25,13,21,42,26,22,28,37,63,18,19,8,41,35,25,108,13,14,29,48,25,32,24,22,25,38,39,25,22,25,45,29,11,39,33,27,41,29,5,20,25,15,51,16,13,20,89,26,15,24,36,1,31,34,41,22,16,41,29,21,45,50,17,25,21,36,34,39,91,46,22,24,27,34,19,34,14,28,25,31,16,38,34,22,31,24,42,44,37,42,44,43,27,27,25,58,27,15,21,14,17,39,25,57,37,23,34,19,25,7,22,13,19,21,16,21,33,22,19,24,46,37,26,16,26,21,30,22,35,26,17,15,22,36,24,111,25,48,12,13,38,26,17,22,18,23,7,19,28,15,21,21,20,18,15,26,39,25,25,6,44,23,12,19,92,11,29,33,18,29,19
12,97,39,32,8,17,36,34,40,21,12,46,36,19,43,29,40,25,10,19,8,43,11,28,10,42,41,11,14,28,9,8,13,18,67,10,21,32,47,15,41,6,14,51,25,16,10,18,10,19,9,38,16,57,34,42,24,28,43,12,15,37,44,8,30,66,12,19,34,12,11,11,27,21,37,37,37,12,62,21,0,30,6,6,21,28,35,54,5,25,9,11,17,18,7,40,9,60,9,31,10,42,24,7,66,73,6,54,48,17,35,27,12,11,17,51,25,34,48,10,21,14,41,8,10,8,135,19,54,53,8,23,61,32,10,43,20,29,11,14,19,30,33,12,34,32,15,21,13,22,23,27,23,11,28,56,22,22,31,21,23,10,38,23,11,34,45,11,17,60,26,51,33,39,48,44,7,48,10,20,16,44,8,26,32,40,68,18,6,22,41,46,13,109,20,12,39,60,31,32,27,7,30,38,37,11,23,12,47,34,15,43,31,35,46,41,20,20,18,16,55,26,12,17,90,33,20,30,37,25,37,32,38,20,18,36,32,19,41,45,24,12,19,34,35,39,93,41,34,30,31,39,21,44,24,34,13,37,21,35,44,7,38,9,43,38,36,40,43,45,34,28,8,57,37,21,10,12,30,35,27,57,39,20,27,9,12,13,11,19,19,18,10,18,27,14,7,7,48,36,24,16,23,18,28,17,34,27,18,26,11,30,23,112,18,41,18,11,43,30,32,5,20,16,18,23,30,23,19,22,27,17,12,20,39,7,10,20,40,7,32,26,93,22,28,30,17,31,11
28,94,32,29,24,17,31,23,37,20,26,28,30,26,31,28,40,24,23,19,25,37,26,35,28,37,46,24,15,21,25,26,25,17,66,24,28,29,43,23,50,26,22,52,30,26,26,21,26,24,24,33,32,55,26,39,12,29,41,31,23,28,39,24,23,57,23,28,30,19,27,24,11,21,30,41,30,28,59,26,30,0,23,25,30,23,29,47,25,27,27,22,18,18,23,38,22,58,26,15,26,40,17,25,68,77,24,53,50,28,24,26,25,24,29,52,18,37,43,25,24,26,44,27,25,23,140,17,54,43,25,27,57,31,25,35,24,15,26,28,25,24,31,29,26,30,25,28,27,23,29,21,28,25,25,54,27,22,32,25,14,26,35,26,23,31,33,27,26,58,28,49,31,40,42,33,26,48,26,25,22,48,27,22,25,34,70,28,23,29,33,40,25,109,26,25,40,61,26,28,27,24,22,42,36,25,28,26,51,34,24,37,25,27,48,34,20,26,28,30,51,22,26,29,84,29,25,22,34,31,35,32,37,24,27,37,21,27,46,54,31,25,24,31,26,33,88,44,26,27,32,33,31,44,28,31,25,35,22,38,37,24,32,24,36,45,29,41,38,39,29,30,24,57,31,23,26,26,27,39,32,54,36,26,33,27,26,20,23,31,19,32,27,25,15,25,24,27,43,32,30,29,25,23,29,24,21,24,27,23,23,35,31,112,26,37,24,24,39,24,29,27,23,26,27,28,29,31,24,28,27,28,23,29,32,27,24,31,43,23,30,15,89,24,22,32,25,24,28
10,97,39,32,5,18,36,31,40,18,12,46,35,21,42,26,38,24,9,16,9,41,9,28,9,38,40,9,16,23,4,9,10,17,66,10,19,34,45,15,42,3,11,50,26,13,8,17,7,19,9,34,19,54,36,41,17,23,46,10,15,35,43,10,31,65,10,18,33,11,9,5,29,17,38,38,38,11,62,21,6,23,0,8,21,26,31,53,4,24,11,4,20,20,4,38,4,59,9,29,7,40,23,6,65,77,4,55,50,16,32,27,10,4,21,48,19,34,44,10,24,8,42,5,9,3,136,19,53,45,2,23,54,30,9,43,19,26,8,14,18,28,28,17,32,32,19,22,6,18,21,26,24,5,28,54,20,23,32,18,23,7,39,21,8,29,43,11,20,58,26,49,32,37,45,44,5,48,7,18,16,45,6,24,27,36,69,17,4,23,39,43,8,107,17,10,41,60,28,32,29,6,28,41,38,5,17,7,46,32,14,43,29,32,45,38,20,19,12,16,56,28,15,18,91,28,20,30,33,23,38,30,38,17,10,36,28,21,40,48,25,10,19,31,33,39,92,41,27,27,27,36,21,45,24,34,10,38,22,35,41,6,33,7,42,37,33,40,42,43,35,27,4,55,36,20,10,11,27,35,22,56,34,18,32,7,7,15,8,18,19,17,10,14,29,13,7,9,45,39,26,16,20,19,26,14,26,22,16,29,8,33,22,110,15,40,17,13,43,29,36,8,22,11,14,19,26,26,14,17,26,9,12,12,35,4,6,18,40,5,27,21,89,21,27,28,16,28,9
6,97,39,33,7,22,38,32,38,19,13,44,34,23,43,27,41,24,11,17,11,39,8,26,12,37,38,13,17,26,6,11,13,19,69,4,20,35,47,15,42,7,14,50,27,14,5,17,9,18,11,37,21,56,36,40,23,27,45,9,19,35,44,4,27,68,12,22,35,12,13,7,28,18,37,39,37,11,64,21,6,25,8,0,26,26,32,52,7,21,12,7,22,20,7,39,9,62,12,31,9,42,23,12,69,74,8,55,48,17,33,24,9,10,20,46,22,31,46,3,22,12,40,13,3,8,137,19,54,51,8,23,61,32,8,47,22,26,9,15,20,31,30,11,31,34,18,20,11,21,22,28,22,5,30,55,23,27,34,19,27,9,37,21,7,31,44,13,16,61,24,50,34,38,48,42,10,47,8,19,16,48,8,27,29,39,70,18,7,23,38,45,11,106,19,11,40,61,31,33,34,8,29,38,37,5,22,5,48,35,17,42,28,33,45,38,21,24,16,17,56,29,13,20,92,31,23,33,33,21,37,32,39,18,12,37,30,22,38,46,24,9,19,35,35,39,92,39,32,32,30,38,23,44,22,35,9,37,25,36,42,8,35,3,42,39,33,39,42,41,36,29,8,57,35,20,6,12,30,36,24,56,37,21,32,13,9,15,7,19,18,18,11,14,28,14,10,10,47,35,25,17,26,19,33,18,32,23,17,26,6,30,23,111,19,42,17,13,42,33,31,10,20,12,16,20,27,26,18,20,26,14,12,17,38,8,10,19,37,4,25,26,91,22,26,30,17,30,7
28,103,46,35,23,22,35,34,47,29,29,44,33,26,42,33,49,23,22,24,20,42,24,32,15,41,44,25,21,25,29,25,28,29,65,27,26,16,50,26,44,28,26,55,24,25,28,28,28,29,22,36,22,49,33,32,32,14,45,32,24,40,44,27,28,68,25,19,26,25,16,27,24,26,45,46,45,22,61,29,21,30,21,26,0,24,31,54,24,25,29,26,15,14,21,39,29,64,22,32,28,49,27,24,65,74,27,58,43,29,32,22,32,27,16,50,25,38,35,28,19,24,43,22,25,27,141,18,57,51,25,30,62,28,29,49,27,29,26,31,23,34,26,29,36,32,23,22,30,20,30,32,23,31,28,55,20,24,35,29,23,28,37,31,29,36,42,25,28,62,23,53,35,40,47,45,25,52,29,26,31,58,26,13,33,36,75,28,25,26,43,41,19,110,25,27,48,56,39,36,29,26,26,40,39,31,26,29,45,38,20,47,24,25,48,46,27,20,20,28,57,15,26,27,83,36,30,20,30,24,37,36,40,28,23,43,31,22,44,47,30,32,22,33,31,45,97,49,17,32,36,36,23,44,24,37,32,37,26,35,44,26,34,25,45,44,37,42,48,45,32,24,31,60,38,25,28,23,28,36,25,60,36,21,31,25,29,30,29,29,27,19,21,20,33,21,19,28,52,35,32,23,21,22,25,28,36,29,18,23,29,30,16,110,22,36,23,28,41,27,25,26,13,22,21,26,34,17,26,22,24,31,29,32,31,25,29,29,45,27,30,13,93,22,30,28,24,30,27
29,95,42,35,26,23,32,32,47,24,23,46,33,14,37,32,46,19,24,27,23,38,30,25,23,45,43,24,26,28,28,27,26,26,70,26,28,30,50,22,43,25,25,53,22,25,25,21,25,28,26,42,27,51,31,32,24,23,48,30,27,38,46,26,20,62,23,31,13,29,22,26,29,29,42,42,42,26,56,12,28,23,26,26,24,0,25,51,27,14,29,29,23,21,23,45,30,64,29,38,25,43,22,26,67,75,27,51,43,23,22,29,30,25,19,57,24,35,45,26,11,29,43,28,26,27,139,20,59,57,25,33,64,31,29,48,28,30,29,30,17,28,18,30,38,32,19,22,26,16,25,21,13,27,20,58,32,25,38,16,19,25,41,23,26,20,45,24,25,52,13,54,36,43,43,49,26,53,26,19,27,54,30,21,33,40,72,20,26,13,35,48,25,106,24,26,45,56,35,39,29,27,27,45,41,27,30,25,52,33,26,43,30,29,45,37,27,18,33,20,55,21,31,26,94,32,21,25,33,12,28,31,36,19,27,31,28,32,50,45,34,30,28,38,30,31,96,46,23,23,26,43,30,43,24,32,31,28,24,39,34,27,26,27,44,48,40,37,49,41,37,24,26,60,25,28,25,24,25,35,21,59,39,18,28,31,25,26,26,19,31,19,27,27,29,30,28,27,49,33,24,28,20,19,28,25,36,24,13,26,26,33,29,114,21,39,26,22,42,27,21,27,18,25,24,30,35,25,23,25,17,26,27,29,42,27,28,29,43,25,23,21,91,16,25,38,22,31,26
33,100,45,29,35,25,33,27,36,33,31,38,30,30,40,28,45,28,32,25,29,42,34,41,32,46,45,31,25,31,33,29,33,26,63,32,29,27,39,31,43,32,27,49,30,30,33,35,35,31,32,41,34,54,28,44,29,25,39,34,25,33,40,33,29,66,31,35,30,34,34,30,31,35,43,39,43,30,64,33,35,29,31,32,31,25,0,39,33,25,33,34,29,26,31,31,33,64,32,28,35,35,17,27,59,73,32,56,41,33,33,25,35,33,33,50,19,36,35,34,32,24,41,30,33,33,137,22,54,46,30,38,55,19,36,44,32,27,34,36,24,22,19,35,27,22,31,35,36,30,35,19,31,34,29,55,31,32,29,33,27,35,36,33,33,27,39,24,26,60,35,50,34,38,42,45,33,54,32,32,32,53,32,21,33,21,69,33,33,32,33,49,30,107,30,28,40,60,24,28,27,31,18,44,38,34,34,35,53,38,28,37,28,24,46,39,35,26,37,33,60,27,29,39,83,23,30,20,24,32,39,30,33,34,24,36,32,40,50,48,36,35,35,35,33,40,91,44,18,19,34,36,29,41,32,35,35,39,33,40,40,31,32,31,34,39,22,32,42,43,31,28,34,57,27,30,34,26,29,34,32,58,38,27,26,28,35,26,33,30,34,35,29,29,27,33,33,34,47,33,31,28,19,26,13,32,20,34,34,32,33,26,36,106,26,40,31,34,40,24,25,31,31,34,31,33,26,33,32,29,30,38,26,37,38,33,34,30,46,32,32,13,87,33,23,30,34,25,35
53,95,52,54,51,39,44,48,55,51,45,48,55,45,49,42,53,51,51,40,55,54,55,54,54,59,53,41,39,43,52,47,41,49,58,51,55,42,46,46,62,52,46,56,45,43,53,50,55,50,48,51,52,54,47,42,43,46,47,55,50,52,46,51,49,72,41,49,51,48,54,51,39,52,53,48,53,51,62,46,54,47,53,52,54,51,39,0,52,53,52,52,45,41,52,55,51,63,52,49,55,53,46,47,64,80,53,61,11,48,44,41,55,53,47,52,43,52,39,54,47,50,50,51,53,53,143,38,57,54,52,57,46,40,55,54,50,53,53,56,44,51,36,52,36,56,44,46,56,47,53,41,46,54,54,54,55,42,58,47,44,55,56,52,53,50,39,54,40,56,53,46,49,42,50,48,53,56,54,51,45,55,49,48,50,46,64,50,53,39,48,53,53,111,48,44,54,65,37,54,30,54,47,59,58,54,50,55,57,39,46,47,54,30,39,49,47,44,51,48,63,39,52,51,80,47,50,39,52,47,46,51,53,51,42,54,54,51,54,39,56,55,50,55,55,44,81,62,44,51,49,48,51,57,54,46,55,46,48,54,46,54,49,51,41,56,56,49,61,36,50,47,54,62,46,46,52,45,43,51,50,59,52,42,47,49,55,44,53,51,45,47,51,56,43,49,50,52,63,55,50,41,42,40,41,42,51,57,53,49,53,47,55,111,43,39,52,55,31,47,43,54,46,49,45,56,45,50,42,50,53,56,45,55,49,52,55,43,57,52,44,42,93,49,53,53,51,41,54
10,95,38,34,7,19,35,33,38,17,14,39,33,25,45,28,39,23,13,17,10,41,9,29,13,38,36,12,20,26,3,4,13,17,68,6,17,34,45,11,45,5,13,51,25,14,9,13,10,16,12,36,23,56,38,38,20,28,49,10,20,31,44,8,29,69,11,21,36,11,12,7,28,16,35,37,35,11,66,26,5,25,4,7,24,27,33,52,0,21,8,6,21,23,6,37,6,61,11,31,10,37,19,9,71,76,4,55,49,13,34,24,10,6,16,51,23,30,45,9,26,17,43,7,8,5,139,21,53,50,5,22,57,31,10,49,18,25,10,15,21,29,30,14,29,31,17,23,9,23,21,24,28,10,29,55,22,25,34,18,24,10,39,21,7,30,46,16,15,62,24,48,32,40,50,40,2,45,9,17,17,43,7,25,28,42,68,17,4,22,41,46,9,108,20,11,40,60,29,32,32,9,30,40,35,10,20,8,47,33,19,40,26,33,43,36,20,25,14,13,55,26,17,19,89,29,20,29,29,20,38,30,37,16,17,35,31,21,41,46,20,10,20,33,36,42,93,37,31,27,29,36,24,46,27,33,10,38,25,35,43,9,35,6,41,39,37,43,43,43,37,30,10,54,32,20,6,13,27,35,23,55,35,23,31,13,8,13,7,18,17,21,9,14,27,14,7,8,49,34,23,14,27,19,31,16,33,21,19,29,5,30,21,113,15,42,14,11,40,29,30,9,18,11,16,19,28,27,16,21,27,15,13,20,38,7,8,19,39,4,30,26,90,24,27,28,14,33,9
23,97,34,32,21,12,29,28,34,21,17,41,32,6,35,30,40,11,17,17,22,37,25,31,14,40,43,12,9,26,22,19,17,15,65,24,17,33,47,13,41,24,16,49,16,7,18,9,25,6,22,34,24,47,25,34,14,26,44,25,19,38,46,24,11,65,11,18,26,19,14,22,14,19,36,36,36,21,57,4,25,27,24,21,25,14,25,53,21,0,18,22,8,8,21,41,23,66,19,23,25,35,13,23,67,61,25,40,41,14,18,25,24,25,11,48,19,38,48,24,9,23,38,18,24,23,128,15,59,50,22,26,66,36,24,43,24,23,22,23,12,30,32,16,25,32,11,16,23,6,26,23,18,25,11,59,24,11,32,21,22,25,32,15,25,18,47,22,13,51,6,49,39,39,35,47,18,50,25,16,21,45,21,22,28,37,63,4,24,4,38,45,23,107,15,14,37,56,23,33,22,22,26,40,38,25,26,25,47,29,12,37,26,30,39,31,15,22,21,15,49,21,24,19,87,28,10,21,33,1,27,31,35,6,23,37,27,23,46,47,17,24,22,35,29,25,92,49,30,27,26,39,20,38,12,28,24,27,11,43,31,22,22,22,39,42,35,41,47,44,33,24,23,59,22,10,23,14,16,43,20,56,31,25,35,19,25,7,25,13,13,22,16,20,31,21,21,26,45,32,24,10,25,15,28,14,24,32,8,13,25,35,20,111,22,42,20,15,33,26,15,26,16,21,7,13,25,17,13,7,10,18,19,22,35,23,26,10,42,20,12,17,87,5,24,30,21,28,25
14,96,41,31,10,16,36,34,41,21,15,42,32,25,44,29,43,27,3,17,6,41,15,29,11,33,41,12,19,25,7,8,11,19,66,12,14,31,46,10,43,14,14,46,28,17,10,14,13,16,12,36,20,56,34,42,22,27,45,12,19,31,41,11,28,69,11,21,29,8,6,13,23,20,38,39,38,12,67,21,9,27,11,12,29,29,33,52,8,18,0,13,19,18,12,44,13,62,10,33,13,37,20,13,64,76,8,56,48,16,25,29,12,11,22,53,16,27,41,12,20,10,43,9,11,10,133,20,55,51,11,26,61,33,12,45,21,25,14,15,18,31,34,10,32,35,20,18,14,23,25,29,26,11,29,58,16,26,32,16,19,13,37,22,10,34,48,15,16,61,23,53,33,39,48,43,13,48,12,20,14,44,14,25,32,39,70,16,10,22,36,46,12,109,17,11,37,60,32,32,28,7,27,37,37,11,18,13,46,36,14,43,23,37,50,42,20,25,10,16,53,28,11,14,92,32,23,36,33,25,34,30,38,18,13,37,29,20,37,43,20,12,19,28,32,36,96,43,33,30,31,40,14,44,24,36,12,34,21,36,45,7,33,14,41,37,38,32,44,41,38,27,11,55,36,23,11,13,30,36,14,55,38,19,29,11,13,15,10,19,20,16,16,8,29,11,11,12,43,34,27,21,29,22,26,14,34,24,17,28,10,36,21,98,17,46,13,11,45,33,32,10,17,6,16,22,30,25,14,20,24,13,11,16,39,12,12,17,42,10,33,27,89,26,21,26,17,32,10
