12,98,43,29,11,15,36,32,38,23,4,46,26,18,45,26,38,23,12,17,10,39,11,31,15,38,42,15,21,24,11,12,11,12,69,11,19,34,47,9,47,9,13,48,25,13,11,5,13,15,9,36,24,54,36,40,23,24,46,13,20,34,44,11,26,68,15,24,29,13,11,10,28,21,36,38,36,0,65,18,13,28,13,12,22,23,27,53,12,20,9,11,23,22,10,36,11,61,14,28,13,39,21,12,71,79,12,53,52,5,31,19,12,11,21,42,25,30,45,13,25,16,39,12,9,11,141,21,55,52,10,24,56,34,13,46,21,26,9,17,19,30,31,12,29,29,17,18,13,17,22,29,26,13,23,56,20,25,36,15,24,13,37,17,12,30,46,13,17,57,19,51,31,37,47,45,11,49,12,16,15,47,10,27,25,41,74,13,12,21,39,47,11,104,11,9,37,66,26,32,30,12,28,40,35,13,21,12,48,34,13,42,28,37,47,35,19,21,13,5,57,26,8,17,90,26,14,30,32,18,36,32,42,15,16,40,26,24,41,48,21,12,21,32,32,39,91,45,31,32,28,38,21,37,18,30,12,36,23,35,37,12,33,10,40,42,29,40,39,42,34,26,14,57,35,17,12,13,31,35,30,54,36,23,27,15,12,15,12,13,17,20,1,14,26,19,14,8,43,35,23,15,23,18,27,13,33,25,14,26,12,31,22,113,19,46,9,18,42,35,31,13,20,14,10,19,26,20,13,15,24,16,13,21,38,11,12,17,40,12,26,21,94,20,25,28,15,28,11
65,101,71,59,65,67,56,66,73,66,62,69,66,59,59,55,56,67,62,63,69,58,64,68,64,72,77,65,61,65,63,68,61,66,52,65,66,60,63,64,66,65,60,46,54,61,65,61,65,63,66,60,69,55,61,43,63,66,71,67,64,66,70,65,48,64,65,70,60,64,64,65,63,66,49,54,49,65,0,57,63,67,63,61,70,63,66,69,65,53,63,66,64,67,64,71,64,65,65,57,65,63,69,63,71,64,64,46,60,66,45,70,67,64,61,66,65,69,70,64,57,65,68,58,64,63,122,66,71,67,65,68,58,60,66,62,68,69,66,69,60,56,64,67,64,64,66,65,67,61,67,60,55,65,64,62,72,61,54,65,66,65,57,64,66,70,58,67,64,54,53,70,61,66,57,65,64,68,65,65,62,70,65,60,65,58,57,66,64,61,66,69,69,112,63,59,67,52,56,58,59,65,64,75,70,65,66,66,80,52,59,63,68,61,46,69,65,67,64,64,68,58,67,62,82,56,68,66,69,53,48,64,48,62,63,48,69,66,79,58,67,67,65,67,66,55,94,74,62,65,45,68,66,64,65,56,67,48,67,69,52,65,60,65,63,70,71,66,52,55,66,65,65,73,59,60,64,60,55,64,69,69,76,67,66,65,66,65,66,66,63,63,63,66,51,70,68,65,58,61,60,58,68,62,61,62,59,71,60,53,66,69,71,117,68,59,66,63,59,70,59,65,60,65,61,66,61,62,62,57,61,68,61,70,58,66,67,66,71,64,62,66,104,56,66,73,66,54,64
23,89,37,37,19,15,29,33,38,16,9,38,32,6,36,29,38,12,20,17,26,35,24,28,19,41,46,8,13,24,20,20,17,20,64,24,18,28,45,19,36,24,16,45,13,14,15,19,24,18,23,39,22,55,22,35,9,21,41,25,22,39,49,24,19,61,7,17,30,22,19,24,13,16,40,37,40,18,57,0,21,20,20,22,20,14,29,44,21,2,22,22,10,10,18,41,22,60,18,28,24,42,7,15,66,73,22,46,45,20,14,23,24,21,7,45,14,33,48,24,15,24,41,18,21,22,135,10,52,50,23,24,62,27,24,36,22,27,24,25,11,34,27,18,17,23,5,12,24,5,27,12,9,23,12,58,26,18,29,9,20,24,34,19,24,27,38,22,12,52,6,49,32,33,39,39,17,51,24,9,15,45,22,23,30,36,65,12,22,6,42,47,25,108,17,15,40,55,33,28,22,24,22,41,36,23,24,23,46,25,9,42,29,20,35,22,5,20,19,15,47,18,23,14,86,34,10,18,33,1,27,32,37,16,22,35,25,20,42,52,17,24,18,33,26,29,89,40,20,20,24,27,18,38,12,27,24,27,16,34,29,24,19,23,35,35,34,43,35,43,27,24,23,58,27,19,23,8,16,34,18,57,41,26,33,22,23,7,24,17,17,11,16,24,29,19,20,25,49,33,22,16,13,13,21,14,26,29,10,8,24,34,21,111,22,46,12,14,45,20,16,25,14,25,7,17,25,12,13,17,10,18,17,26,38,23,23,10,37,22,12,12,90,11,28,30,6,31,19
12,95,38,35,8,20,40,33,39,21,12,46,32,21,44,27,41,22,7,17,8,38,11,28,10,40,44,11,14,26,8,8,15,17,71,10,22,26,42,15,43,6,14,48,22,16,10,18,10,19,10,36,20,55,33,41,25,25,47,12,15,32,41,8,30,68,12,17,32,14,11,11,25,19,39,37,39,13,63,21,0,27,6,6,22,23,28,47,5,24,13,8,19,20,7,39,9,60,9,32,10,45,24,7,70,76,6,52,49,17,35,21,12,10,14,44,22,32,47,10,26,14,39,8,10,8,133,17,47,53,8,23,60,32,9,46,21,25,8,16,19,28,33,12,34,34,16,20,13,22,22,23,25,11,32,56,24,27,35,18,20,10,39,22,11,33,43,11,16,59,27,49,34,38,45,41,5,48,10,20,15,44,8,31,29,39,67,19,6,24,42,43,16,108,17,12,38,56,28,32,28,7,30,39,36,11,20,12,42,37,18,42,30,32,46,34,19,21,18,17,52,25,12,20,93,28,19,31,36,19,40,32,38,19,15,36,31,21,44,45,24,12,19,30,33,41,92,44,32,27,30,41,23,43,24,36,13,40,26,33,38,7,37,9,42,35,35,38,39,45,37,28,10,57,34,23,10,14,31,33,27,58,35,22,24,9,12,13,11,19,18,17,10,15,27,14,7,7,42,35,26,16,25,20,31,19,34,27,18,24,11,34,23,111,19,40,17,11,41,33,34,7,18,16,17,23,29,24,19,22,26,17,14,20,35,11,8,19,41,7,29,23,93,24,29,31,17,27,11
29,92,22,25,26,17,27,20,31,18,27,27,34,29,31,17,30,13,24,11,25,35,28,35,25,36,41,18,23,10,24,28,21,24,64,26,21,32,35,26,45,25,24,41,24,22,27,26,26,22,27,25,29,54,20,21,14,18,30,26,24,33,40,26,23,64,18,27,30,25,25,23,14,22,27,29,27,28,67,20,27,0,23,26,23,18,19,46,23,25,26,23,13,10,28,35,25,54,27,22,26,30,13,25,66,71,25,52,36,26,14,24,26,22,29,40,9,22,28,27,20,24,43,22,28,23,134,10,48,39,24,30,43,20,25,28,26,9,25,30,24,21,18,25,18,16,24,24,27,16,29,8,25,27,29,53,22,10,24,19,24,26,27,28,27,28,27,29,25,52,27,47,27,35,38,29,26,44,25,26,21,36,27,26,24,35,67,24,26,23,37,36,28,102,24,22,29,59,20,24,12,26,14,36,31,27,25,26,44,25,19,35,28,15,30,19,14,23,24,20,57,10,20,28,84,22,26,13,29,25,27,21,31,22,25,29,26,31,43,41,29,26,28,30,29,30,91,46,17,21,21,26,26,35,19,25,25,27,15,27,34,26,19,25,31,33,28,41,36,31,16,28,24,57,16,21,27,19,17,27,27,52,30,24,27,26,26,24,27,19,21,27,25,26,10,26,23,28,42,28,27,19,10,21,18,18,19,25,28,16,27,22,31,109,27,42,26,30,31,24,13,20,21,25,19,29,22,25,12,24,26,32,25,31,29,23,29,29,40,25,28,9,86,25,21,26,18,25,30
10,92,40,33,5,21,37,29,40,20,12,42,31,21,41,27,37,24,8,15,10,38,6,28,9,40,42,9,14,21,4,10,10,16,69,8,17,34,41,15,43,6,12,46,22,18,8,16,7,17,9,33,21,53,36,42,17,25,46,10,15,32,43,8,28,67,10,18,30,9,11,5,24,18,35,37,35,13,63,20,6,23,0,7,21,30,26,47,4,21,11,3,19,19,4,38,4,55,9,25,7,40,19,6,67,78,3,53,46,16,34,24,10,8,20,43,17,34,43,8,24,8,40,5,7,3,132,19,52,45,2,21,55,32,10,47,21,24,7,14,19,29,31,17,32,30,20,22,6,18,23,24,22,8,27,56,25,26,31,18,23,7,35,19,8,32,43,11,16,61,23,49,33,39,43,40,5,47,7,16,15,43,6,27,29,39,66,17,4,21,37,44,8,107,17,10,37,61,29,29,35,6,26,38,36,8,20,7,47,30,16,44,27,35,45,34,20,19,12,16,53,27,12,18,91,31,20,31,31,20,35,30,41,18,10,39,29,19,42,48,25,10,15,32,31,39,92,44,27,28,30,39,22,39,24,31,10,35,22,34,42,6,36,5,42,36,30,41,38,41,33,23,8,55,36,21,8,11,33,34,28,57,33,17,29,7,7,15,8,20,16,20,10,13,28,13,7,10,42,30,26,17,20,19,27,16,26,22,16,27,8,29,22,112,13,40,17,14,43,29,32,9,19,8,14,19,24,27,16,21,24,11,15,12,40,4,6,19,39,5,26,18,89,19,25,27,16,27,9
6,99,41,34,8,19,37,33,39,19,13,44,31,23,40,29,37,24,11,17,11,39,8,26,12,39,41,14,17,25,7,11,14,17,69,2,20,33,47,15,42,7,14,48,27,14,5,16,9,18,11,36,21,56,34,42,23,26,45,9,18,34,44,2,29,68,13,21,37,14,13,3,28,18,33,36,34,12,61,22,6,26,7,0,26,29,33,49,6,21,9,7,22,20,7,40,8,62,12,27,9,42,23,10,70,72,5,54,48,17,33,24,9,9,21,44,20,31,45,3,22,12,37,13,3,9,136,19,52,51,8,23,58,31,8,47,21,25,9,15,19,30,33,11,29,34,17,20,11,21,21,27,22,5,30,55,23,24,32,19,27,9,36,21,7,32,44,15,15,58,24,50,32,40,47,42,10,47,8,19,16,49,7,25,28,38,68,18,7,24,38,43,11,107,19,12,37,60,27,31,32,8,29,38,36,5,20,9,48,34,18,42,28,33,46,37,21,23,16,17,55,27,13,20,91,28,20,33,33,21,34,33,39,18,14,37,29,21,41,47,24,9,19,35,34,37,92,44,32,32,29,39,23,42,22,34,9,34,25,34,41,8,33,3,40,40,33,39,39,43,35,28,8,57,35,20,6,14,28,34,26,57,38,21,27,13,9,15,7,19,17,20,11,15,26,14,10,10,44,34,25,17,25,18,29,18,32,25,17,27,6,31,23,109,19,42,17,13,42,33,31,10,20,12,16,20,29,26,17,20,26,14,14,17,38,8,6,19,39,4,28,24,92,22,26,31,17,30,7
28,100,42,29,23,18,29,35,46,25,25,42,37,28,42,32,40,26,26,22,20,42,24,29,19,38,47,21,16,18,29,21,22,26,59,27,26,15,39,28,44,28,28,44,24,26,28,28,28,27,26,39,24,53,21,38,23,22,46,32,20,37,47,27,28,67,22,23,26,25,19,27,28,28,40,44,40,22,70,20,22,23,21,26,0,23,22,51,24,23,29,26,18,17,21,40,29,60,22,30,28,39,20,24,67,78,27,54,47,29,31,27,32,27,16,42,26,34,50,28,30,30,38,24,25,27,143,20,54,53,25,30,53,29,29,44,26,35,27,31,23,28,28,29,29,31,31,22,30,26,28,20,19,31,29,61,20,26,39,29,24,28,36,25,29,35,49,25,30,61,15,53,37,43,50,48,25,51,29,26,31,50,26,23,33,39,73,26,25,20,40,44,19,114,27,27,40,64,35,34,23,26,22,39,38,31,21,29,50,35,22,43,24,22,36,32,27,20,23,27,59,18,27,25,90,35,23,24,30,28,38,34,42,29,26,40,25,21,50,53,30,32,22,31,27,37,93,45,22,26,34,31,24,36,24,34,32,38,23,36,40,26,30,25,36,42,39,35,48,44,30,23,31,62,36,26,28,23,20,36,25,55,37,25,36,25,29,29,29,31,30,26,21,19,32,21,19,26,47,31,31,28,23,25,27,24,36,22,16,25,29,28,16,110,23,39,23,28,35,32,25,27,17,22,21,28,28,18,26,25,24,31,29,32,31,25,29,26,42,27,24,15,97,19,30,28,28,36,27
29,101,43,37,25,23,37,29,43,31,23,45,39,14,46,31,36,23,29,25,31,40,32,29,18,44,46,19,23,21,27,25,25,27,69,30,26,33,48,28,34,29,19,47,25,24,24,26,31,26,27,35,29,61,22,42,31,25,44,32,26,37,45,30,16,70,18,26,9,25,15,28,30,30,36,39,37,23,63,14,23,18,30,29,23,0,26,53,28,15,30,27,26,25,29,43,27,64,27,35,31,42,15,29,70,70,31,48,53,24,18,26,32,24,23,49,22,32,49,30,18,29,38,27,28,31,138,20,51,54,27,32,59,35,31,40,27,28,25,30,20,35,22,25,23,37,21,24,28,18,32,22,13,31,20,57,32,24,29,20,21,31,37,23,30,18,42,26,22,59,15,56,38,43,38,42,26,50,29,21,26,46,29,22,30,31,63,19,28,17,40,45,23,112,20,25,41,56,32,31,28,31,14,40,39,31,24,31,50,31,20,43,27,25,39,33,23,18,30,19,61,20,22,24,86,32,25,25,21,13,29,29,46,25,28,40,28,26,47,44,34,32,31,30,26,28,94,45,24,20,28,34,23,40,20,31,32,29,23,33,30,31,30,29,39,41,37,30,40,38,32,25,31,61,33,24,29,18,20,33,20,62,28,16,33,28,31,22,30,23,26,16,28,31,30,28,26,26,52,35,25,26,23,23,32,24,21,25,13,18,30,30,31,111,28,39,28,22,33,33,24,29,19,26,24,30,37,20,26,22,23,24,23,32,35,28,30,25,39,28,22,23,96,17,26,26,23,31,30
34,101,42,27,30,17,34,33,30,32,27,37,28,32,41,24,35,21,26,20,30,36,29,32,28,40,44,24,22,24,27,31,26,31,59,33,34,26,37,30,35,31,22,46,28,26,31,27,31,31,26,32,35,48,30,36,18,20,32,34,26,34,45,33,21,64,24,37,30,24,25,29,25,29,31,33,30,27,66,29,28,19,26,33,22,26,0,42,28,28,32,26,24,26,25,33,26,56,29,34,31,32,17,28,60,75,28,53,44,29,19,25,35,29,25,45,12,32,35,34,31,33,43,30,33,26,137,15,46,45,27,28,62,22,28,41,29,25,32,35,22,26,27,27,20,25,29,37,30,30,31,18,27,30,32,51,28,25,25,32,27,31,33,37,32,26,34,27,19,48,34,46,33,38,40,35,29,52,34,28,31,51,31,26,36,26,63,32,28,31,30,40,24,103,32,27,31,66,35,26,18,29,14,44,41,30,30,31,51,31,25,33,29,21,42,23,26,18,31,33,54,20,27,33,83,32,24,22,24,32,37,29,43,29,32,41,33,30,44,44,34,35,24,36,32,33,93,49,14,19,30,35,28,37,27,31,34,37,30,34,41,29,29,31,28,42,17,36,33,37,27,31,27,62,22,30,30,32,16,34,25,52,36,22,21,24,31,27,32,32,31,30,29,26,37,28,27,29,47,31,34,31,15,15,15,29,20,32,30,30,32,26,27,116,23,37,28,26,35,27,24,29,27,24,32,31,33,20,33,32,22,32,32,36,33,26,31,36,48,30,36,15,95,31,28,31,31,27,31
53,104,51,47,46,37,47,51,51,51,46,49,52,47,47,45,49,50,50,40,49,53,53,53,53,61,60,47,45,41,54,46,46,48,77,50,53,49,46,50,58,51,48,54,44,47,49,50,52,51,49,40,52,57,52,50,43,38,44,56,49,49,52,50,46,56,47,49,50,48,53,51,41,50,50,48,49,53,69,44,47,46,47,49,51,53,42,0,49,51,51,50,42,38,50,55,50,61,48,34,52,46,39,52,65,80,53,52,11,50,46,45,56,51,44,46,36,54,52,51,44,51,55,43,52,53,145,37,53,55,49,52,54,35,49,48,53,46,55,52,43,51,37,48,38,45,44,54,55,41,56,44,50,55,46,53,58,51,56,53,46,52,45,52,51,51,35,48,42,55,51,54,47,52,48,38,45,57,51,50,45,49,51,52,45,45,67,46,49,50,51,52,51,109,50,44,48,60,44,43,38,53,44,60,61,55,46,52,64,50,48,55,57,43,48,45,43,55,53,50,63,47,48,55,90,49,40,45,55,53,51,46,49,48,45,56,55,50,62,51,58,56,48,45,56,52,91,55,43,42,46,44,57,48,51,48,56,51,52,48,39,53,46,51,41,60,51,53,45,30,48,49,55,65,42,45,50,41,49,47,46,59,48,49,47,42,52,40,51,51,47,44,48,52,36,47,44,47,62,46,54,42,34,43,42,48,41,56,56,50,51,56,61,106,38,36,46,50,41,41,49,52,52,43,47,55,45,54,48,48,50,47,41,52,45,52,54,51,60,50,47,41,94,50,37,53,50,42,51
10,94,39,34,7,20,37,30,41,19,14,39,32,25,43,27,37,23,13,15,10,40,9,29,13,38,42,12,18,24,3,4,12,17,68,8,17,33,45,11,45,8,13,42,24,16,8,15,10,16,12,37,25,57,37,43,20,28,46,10,17,34,42,8,32,68,11,22,37,9,13,6,27,20,37,37,37,12,65,21,5,23,4,6,24,28,28,49,0,23,14,8,19,20,6,37,2,61,11,24,10,37,21,9,72,78,5,52,49,16,31,20,10,6,17,41,21,30,42,9,23,17,40,7,8,4,133,18,51,52,5,22,58,29,10,48,19,27,10,15,18,30,30,11,31,34,16,21,9,23,19,24,24,10,31,51,24,27,32,18,26,10,37,21,7,31,43,14,13,58,24,48,32,37,47,42,2,45,9,17,14,45,5,23,29,32,71,17,4,24,39,45,9,107,20,11,38,62,25,27,31,9,27,37,35,10,19,8,49,35,17,44,28,29,43,35,21,20,14,16,53,27,17,19,92,29,20,29,31,21,38,32,37,19,17,35,30,22,42,48,20,10,20,36,35,38,93,44,35,29,30,37,24,41,26,35,10,38,25,33,43,9,35,6,41,33,32,39,39,44,32,26,10,54,30,20,6,14,31,33,29,56,32,19,25,13,8,13,7,18,15,19,9,9,27,14,7,8,44,33,23,16,24,19,32,16,33,23,19,28,5,31,21,107,13,45,14,11,40,29,26,8,18,11,16,19,26,28,16,21,28,15,14,20,39,5,8,19,39,4,29,25,90,24,25,32,14,28,9
23,94,40,32,19,7,29,30,37,21,17,42,30,6,33,27,42,20,19,14,25,31,21,27,18,40,43,8,13,25,24,19,17,16,64,24,15,34,48,19,35,22,16,51,13,7,17,15,24,6,25,38,21,51,25,39,11,24,47,25,23,39,49,24,11,62,7,17,26,24,18,24,13,16,36,44,36,20,53,2,24,25,21,21,23,15,28,51,23,0,22,23,10,10,22,43,24,61,20,25,24,36,11,21,71,69,22,43,50,12,16,26,24,23,11,43,16,31,48,24,10,23,37,17,22,22,138,10,54,46,23,20,59,32,23,34,16,30,19,23,10,30,27,17,19,31,20,14,24,7,24,12,16,24,11,52,26,10,36,15,22,24,35,10,24,25,40,24,7,52,6,51,32,40,38,37,19,49,24,19,17,42,20,22,29,41,62,4,23,4,38,40,22,102,13,12,40,58,27,32,19,23,23,37,37,24,26,23,45,28,20,39,29,25,33,22,16,21,23,17,46,19,19,19,87,30,8,18,32,1,29,32,37,6,16,33,18,19,41,47,17,24,22,33,27,22,89,38,24,20,34,33,18,42,11,28,24,29,10,39,28,23,19,23,35,34,32,42,40,43,28,24,24,51,26,19,23,12,14,39,20,54,33,26,28,18,23,7,24,5,9,19,16,25,30,20,20,25,49,25,26,6,21,15,18,14,29,27,11,15,24,31,26,112,26,45,16,16,37,26,15,25,16,23,7,9,27,16,13,7,10,17,15,24,40,23,22,10,36,23,12,12,93,5,16,34,20,28,20
14,94,41,30,8,23,27,27,41,20,16,48,30,25,43,28,40,25,3,21,10,39,10,29,11,39,40,15,15,21,12,8,16,16,66,11,14,31,44,12,45,13,14,49,23,16,10,17,13,19,6,36,26,55,37,43,24,22,43,15,17,36,45,11,32,65,15,25,28,8,8,12,22,22,37,41,37,9,63,22,13,26,11,9,29,30,32,51,14,22,0,8,22,21,14,40,13,58,14,27,13,39,21,10,69,72,14,57,49,14,21,26,15,13,20,46,18,31,40,14,24,14,39,18,11,13,135,20,53,53,8,26,60,32,14,46,17,25,14,11,18,32,29,11,31,31,24,15,12,26,18,30,22,14,27,56,16,28,31,17,21,13,38,20,12,31,42,15,15,62,22,43,34,39,42,48,13,48,14,20,14,48,12,28,27,37,69,16,6,26,37,46,11,109,18,11,34,60,30,25,32,7,32,38,36,14,21,13,46,31,17,39,22,36,35,39,27,20,13,14,50,27,11,17,90,31,17,33,32,22,37,30,39,19,16,37,32,20,37,37,25,15,21,30,37,27,93,43,32,33,31,41,19,46,22,32,14,37,25,35,41,7,23,12,33,40,31,35,39,36,36,23,13,53,37,20,11,15,33,35,14,57,41,19,18,11,13,17,12,18,21,15,14,11,29,17,12,12,45,34,25,19,29,17,33,18,34,25,23,27,12,33,23,98,16,42,17,8,37,31,36,13,19,6,12,22,29,25,18,22,26,13,15,16,39,13,12,20,35,9,29,21,81,25,21,26,19,26,10
10,93,39,35,2,18,36,31,38,21,10,41,32,24,43,26,35,23,7,13,9,39,5,28,11,37,41,14,12,22,4,11,11,18,70,8,22,34,45,15,44,6,16,47,26,12,7,16,7,15,11,38,22,59,37,40,20,24,48,10,19,31,42,7,30,70,14,22,34,13,10,6,29,19,35,35,35,11,66,22,8,23,3,7,26,27,26,50,8,23,8,0,23,22,7,38,6,57,11,27,6,36,18,10,72,78,2,54,50,15,32,25,9,3,21,43,22,29,44,7,23,13,37,6,10,2,136,16,51,52,3,22,56,32,8,47,17,27,9,13,19,30,34,14,31,29,18,22,7,21,22,28,25,3,30,53,24,28,34,15,24,7,35,19,9,33,46,12,17,59,28,48,32,37,47,41,8,47,6,18,15,45,7,28,28,34,70,16,4,25,37,45,9,108,16,12,38,61,29,26,28,3,32,37,34,3,21,6,44,35,19,40,26,33,43,35,20,23,15,16,55,23,11,18,92,30,22,30,29,24,31,30,41,15,15,39,29,18,41,46,21,9,20,32,34,37,89,39,28,28,30,37,25,41,26,34,9,31,24,33,41,3,32,10,39,36,34,40,39,41,35,27,2,56,32,23,2,11,32,33,28,58,37,21,34,13,6,15,9,15,17,24,11,15,28,16,9,10,46,35,26,19,22,20,30,13,33,21,19,28,7,32,23,108,16,44,14,17,44,28,28,11,21,8,14,15,26,26,18,19,26,13,14,11,35,1,4,17,41,4,26,20,91,24,24,31,18,29,10
24,96,36,30,18,9,34,31,32,13,23,22,35,10,39,30,39,13,17,18,17,36,23,31,20,38,39,17,19,9,19,14,16,9,72,23,17,19,49,24,43,23,14,41,22,12,22,23,25,11,13,37,18,53,24,39,12,7,44,27,16,37,42,23,27,67,17,21,29,14,18,23,19,17,33,39,34,23,64,10,19,13,19,22,18,26,24,42,19,10,22,23,0,1,17,35,17,57,17,26,25,40,19,12,70,78,21,49,45,15,21,16,26,21,9,42,17,33,38,24,19,14,41,19,23,20,133,9,41,47,19,23,60,30,24,46,25,20,25,24,8,29,32,19,30,26,18,23,26,12,15,26,20,24,29,55,22,24,30,22,23,25,33,21,24,25,46,12,19,64,23,55,33,31,43,44,15,54,24,17,20,50,24,24,24,32,70,17,21,9,35,41,16,102,17,16,33,63,25,30,27,22,24,40,36,24,24,25,47,33,7,40,18,35,49,28,14,13,17,19,55,12,10,24,86,31,12,21,33,18,34,28,40,14,18,40,28,19,42,41,26,26,23,35,32,35,90,43,16,27,28,34,24,32,21,32,26,34,20,39,37,22,30,21,39,35,29,39,38,44,27,21,24,58,32,8,20,16,25,39,29,55,32,16,33,16,25,10,24,18,7,20,19,22,30,18,15,20,45,29,24,7,14,10,24,9,25,27,22,14,24,33,23,114,12,41,13,21,38,23,17,11,6,24,14,20,30,10,9,15,21,21,21,26,38,20,20,12,35,23,27,8,94,19,22,31,14,31,24
24,96,36,31,15,9,29,32,40,12,23,23,31,10,39,29,34,17,17,16,16,33,26,28,20,38,38,17,19,10,18,15,20,9,71,21,17,18,41,20,43,22,14,42,19,7,19,23,22,11,14,40,18,56,23,38,11,8,42,27,17,37,43,21,29,68,17,21,28,16,18,23,18,17,36,40,35,22,67,10,20,10,19,20,17,25,26,38,20,10,21,22,1,0,17,37,20,57,17,25,22,37,19,13,71,78,24,43,45,19,21,12,25,21,9,47,17,33,36,21,19,17,39,19,23,24,131,9,43,46,19,24,60,29,25,46,25,19,24,24,8,31,33,20,31,26,22,25,23,10,16,30,23,22,28,51,17,23,28,22,23,22,36,21,22,25,45,19,19,64,28,51,34,32,43,44,13,54,24,17,20,50,21,26,19,30,70,17,21,9,35,44,21,102,17,16,27,63,24,30,30,22,26,36,38,22,21,22,48,34,8,41,17,32,48,27,15,13,22,21,54,15,11,24,88,32,11,24,31,19,39,28,43,14,15,37,23,22,36,41,26,25,23,34,31,33,95,43,15,28,31,35,24,39,19,32,25,39,20,36,37,22,29,21,37,36,28,36,39,40,29,21,24,58,36,8,21,16,21,38,27,56,32,15,31,15,22,10,22,18,7,19,20,22,30,18,14,17,47,29,19,7,15,14,19,9,22,25,22,12,22,31,21,112,11,42,17,20,38,24,17,12,10,21,14,20,27,12,9,16,23,20,18,24,40,22,21,12,35,23,25,11,95,17,19,31,14,28,23
10,95,44,36,6,16,32,30,38,22,13,44,32,20,41,27,38,24,8,14,7,39,12,27,14,39,43,12,14,25,6,9,14,18,68,7,18,34,44,20,43,4,14,43,23,14,5,15,9,19,6,36,20,52,30,42,25,28,45,11,18,32,45,7,26,67,13,19,31,13,12,7,23,20,33,39,34,10,64,18,7,28,4,7,21,29,25,50,6,22,14,7,17,17,0,41,6,59,6,31,9,41,22,5,70,75,7,53,45,16,31,25,11,7,22,46,20,31,43,10,24,14,38,10,7,9,135,14,49,53,6,23,59,27,8,46,22,24,7,17,17,32,26,9,28,32,19,17,7,21,16,22,21,6,29,56,23,22,33,19,23,9,34,21,5,32,44,10,15,59,26,51,34,37,46,42,4,48,7,16,14,45,8,26,30,35,69,17,9,21,35,42,8,109,19,12,38,60,32,32,27,8,27,40,38,6,17,9,47,31,14,42,23,32,46,33,19,21,13,15,52,23,16,22,91,32,17,30,31,18,39,30,40,16,18,38,27,19,44,45,23,11,21,32,27,40,92,45,24,29,28,36,19,41,21,32,11,39,21,33,37,8,35,10,35,35,31,38,40,44,34,25,7,59,34,23,7,11,26,33,22,58,39,16,24,8,9,15,5,19,20,20,12,10,26,10,6,8,47,36,26,18,21,13,25,18,34,24,13,27,5,26,24,113,13,45,17,15,41,32,28,7,15,10,11,20,26,21,15,15,22,9,12,19,35,5,7,19,40,7,24,18,92,18,26,30,13,27,9
41,111,44,42,38,43,42,15,42,35,40,50,34,40,23,35,36,34,41,28,41,32,39,48,40,47,49,35,38,34,38,42,34,42,70,38,42,36,42,39,50,38,37,52,39,38,39,38,42,39,39,30,43,49,40,32,39,33,45,42,39,37,46,38,42,72,35,46,44,41,40,39,39,36,33,34,33,36,71,41,39,35,38,40,40,43,33,55,37,43,40,38,35,37,41,0,38,59,41,40,42,38,38,38,79,68,38,41,52,41,35,46,42,38,39,51,32,38,45,39,38,41,46,37,38,37,139,35,60,51,38,42,64,38,41,51,40,24,39,42,36,32,41,41,37,32,42,36,43,41,42,40,43,40,47,61,40,25,38,38,39,42,39,36,39,38,44,39,40,56,32,59,44,32,31,47,40,55,41,42,41,55,37,41,41,36,69,39,38,37,23,32,41,108,38,38,45,73,40,34,30,38,26,48,47,40,43,42,55,36,40,46,41,43,34,44,37,41,40,39,61,37,40,41,93,40,37,35,38,41,36,39,44,36,40,41,45,44,51,57,44,42,39,45,46,30,99,48,41,36,35,30,39,35,43,34,42,36,40,47,37,38,26,40,46,50,24,39,46,50,29,41,41,63,38,39,39,39,27,47,40,52,36,36,39,42,42,41,39,38,37,44,37,40,33,40,41,41,49,37,38,43,29,40,42,37,40,40,36,39,40,38,42,118,42,48,37,39,41,44,35,40,36,39,40,38,29,37,33,39,30,41,40,42,41,40,41,40,50,39,48,41,99,43,35,44,43,38,38
11,94,39,32,6,21,38,31,41,21,12,43,32,24,44,26,38,23,11,16,11,39,5,29,12,39,42,14,19,23,1,11,13,17,68,8,21,33,43,14,43,6,12,44,29,12,8,15,8,15,7,35,22,58,37,39,24,26,47,13,15,32,40,8,28,66,14,20,35,7,12,6,27,17,37,36,36,11,64,22,9,25,4,8,29,27,26,50,2,24,13,6,17,20,6,38,0,59,12,28,8,40,19,9,71,77,8,52,49,15,32,23,13,2,18,42,21,28,45,11,25,13,37,7,8,7,137,20,53,52,3,22,56,32,6,46,19,27,7,13,18,31,32,13,31,31,16,23,7,22,17,26,24,8,30,55,24,26,34,19,27,8,35,21,10,31,42,14,15,60,27,48,32,39,47,40,7,48,10,19,16,41,7,26,29,39,71,15,5,24,41,45,11,108,20,12,35,62,26,26,37,7,25,40,35,8,21,8,47,34,19,44,29,29,46,36,17,16,13,17,54,28,14,18,92,29,21,32,29,23,36,31,37,18,15,35,29,15,42,50,19,13,20,35,30,37,91,42,30,30,30,37,20,46,25,34,13,36,24,33,39,7,34,7,40,37,31,39,38,42,38,28,8,54,34,20,11,14,30,33,29,57,37,23,34,13,8,13,10,17,15,21,10,13,28,9,7,7,45,34,27,14,25,19,31,16,33,21,15,29,9,31,21,113,15,45,17,14,40,29,26,8,18,11,17,17,28,27,16,18,25,14,12,20,33,5,7,19,39,6,27,22,94,23,25,29,18,28,12
