27,96,39,29,25,26,35,34,36,29,27,38,28,22,42,25,34,28,24,25,22,34,29,27,27,39,39,25,27,27,25,27,25,27,67,26,26,31,46,25,43,26,25,45,31,25,24,26,27,27,22,29,27,56,33,42,28,31,48,27,26,33,46,27,28,67,25,22,31,25,26,26,23,27,35,33,35,25,63,23,24,19,26,26,0,26,21,45,27,21,22,25,27,26,22,38,27,57,24,31,27,32,25,26,69,74,27,49,49,27,34,24,27,26,25,50,28,30,41,28,25,25,41,26,25,27,132,24,53,46,25,24,61,29,27,43,23,23,25,26,25,28,30,26,33,31,25,25,27,27,23,29,29,27,31,55,25,23,34,24,24,27,32,22,28,24,45,22,25,57,22,46,33,35,47,42,25,48,26,24,25,47,27,30,24,27,62,21,28,24,38,46,19,106,20,25,40,53,27,27,31,29,29,40,37,27,24,26,45,34,25,37,27,32,43,41,26,24,25,23,55,19,25,22,89,28,22,33,32,20,35,31,40,23,26,40,32,22,43,42,31,27,26,32,30,37,87,38,27,26,26,39,25,37,22,32,27,35,25,37,39,29,34,26,34,43,32,36,36,43,36,23,26,57,35,27,27,25,34,37,23,48,36,23,30,26,26,25,28,26,25,19,25,20,23,21,22,26,45,30,27,26,17,20,27,26,27,26,25,22,25,31,19,104,27,44,27,25,41,27,33,24,30,22,26,27,25,22,25,25,19,27,26,27,36,26,25,23,43,26,27,19,86,23,26,32,26,28,26
28,91,35,29,25,24,34,27,37,27,20,42,29,22,36,26,36,26,22,26,26,33,27,27,22,41,40,24,25,32,26,27,24,25,66,25,26,31,47,23,36,24,24,47,24,24,23,24,28,21,23,36,28,48,29,38,28,29,45,27,25,31,44,25,15,60,24,25,25,25,22,26,25,26,33,36,32,22,59,15,24,27,25,26,26,0,31,49,27,14,23,26,26,27,25,38,25,51,24,28,28,43,21,26,68,70,24,49,46,25,29,26,27,23,23,44,26,31,42,27,23,24,36,21,26,26,127,28,45,47,26,26,61,34,27,37,23,27,27,28,21,28,28,21,29,32,25,27,28,23,24,24,21,27,18,51,27,21,33,24,23,28,31,21,26,16,42,21,26,56,15,42,32,32,39,41,25,44,28,24,23,42,24,24,27,38,64,22,26,25,38,42,27,102,19,23,37,51,27,28,29,27,28,39,36,27,24,28,47,28,24,41,27,28,41,36,26,23,26,23,52,24,21,20,84,28,23,32,31,15,34,29,39,21,23,38,29,25,44,43,29,27,26,29,28,34,91,42,24,28,27,35,25,37,27,32,27,34,24,36,29,27,32,26,40,39,33,33,36,36,30,27,27,53,36,27,25,23,25,36,25,48,33,23,28,26,28,24,26,22,27,20,23,24,25,26,26,26,46,29,24,24,29,23,31,27,31,26,19,16,26,30,27,104,26,38,25,21,37,27,31,23,23,24,23,24,25,20,26,26,19,23,24,29,39,27,25,20,38,27,22,29,88,23,26,30,26,24,27
33,92,29,23,31,29,22,25,30,27,31,35,22,31,32,17,28,23,26,23,28,26,30,31,30,33,31,30,30,25,31,33,30,28,63,32,27,22,33,30,46,31,28,40,31,28,30,31,32,31,28,29,29,47,33,32,26,18,43,31,34,27,38,32,32,59,30,30,36,28,30,30,24,26,25,33,26,30,54,28,30,15,32,32,21,31,0,45,33,30,28,33,28,24,28,33,31,48,30,22,32,34,28,30,62,65,32,43,46,32,29,29,31,30,30,40,28,28,25,31,32,26,34,32,31,33,123,22,46,39,29,29,49,25,31,35,28,19,33,31,30,24,29,30,31,31,29,32,33,30,27,28,32,30,28,47,30,24,24,31,23,32,25,30,31,16,38,23,32,48,28,36,25,28,36,33,29,41,32,29,30,36,32,32,20,19,58,30,30,31,31,39,25,97,28,30,29,48,18,18,25,30,31,36,36,30,30,32,39,27,30,35,28,20,40,35,32,29,31,30,47,24,29,27,85,19,27,24,35,28,29,28,32,29,29,31,31,30,32,38,27,31,25,33,27,35,85,32,27,21,17,32,27,30,29,21,31,29,32,34,31,30,31,32,25,39,23,34,31,38,27,19,30,52,28,28,32,30,32,34,29,41,32,31,29,32,32,30,31,31,32,21,30,25,17,31,31,30,37,22,23,26,23,25,21,31,26,30,29,28,31,24,30,101,27,40,32,29,29,27,31,28,29,30,29,32,17,25,30,27,23,33,31,30,34,34,33,29,37,32,28,20,76,29,24,31,31,19,32
52,84,42,44,50,50,47,52,54,46,48,46,40,46,44,48,47,47,46,47,48,44,52,54,50,54,51,48,51,48,47,48,48,51,64,48,48,43,43,50,45,48,48,44,49,48,51,51,51,50,48,36,48,42,53,46,48,46,51,51,48,40,45,50,52,60,48,50,46,47,46,50,44,46,42,49,42,49,56,48,48,45,49,50,45,49,45,0,50,47,45,50,49,47,49,49,48,51,50,47,51,43,48,50,49,68,46,46,47,52,48,53,51,46,48,45,48,46,41,51,46,48,50,49,48,50,122,46,38,44,47,53,57,46,51,41,47,48,48,49,50,44,52,48,48,53,46,53,51,49,49,46,49,52,54,47,44,46,43,49,42,51,43,50,51,47,47,47,49,48,49,34,51,39,42,43,47,45,51,48,50,46,50,47,48,43,58,46,51,49,46,47,47,99,46,50,53,47,46,44,47,52,52,54,49,52,49,50,58,50,48,48,43,40,49,53,49,48,46,48,47,42,48,47,82,48,45,48,50,49,50,41,41,49,48,42,52,50,55,46,52,51,50,44,45,42,84,53,46,45,48,39,49,42,46,48,51,50,48,50,44,52,51,50,38,47,46,48,45,44,45,43,50,46,49,50,50,50,44,50,41,42,39,49,50,48,50,50,51,51,49,47,50,47,48,50,50,45,46,42,49,49,43,48,46,48,45,49,50,48,48,45,46,102,47,43,52,49,44,47,49,48,49,44,50,51,48,47,47,45,49,52,51,50,48,51,49,51,55,48,50,51,82,49,48,43,49,48,52
10,97,40,32,7,18,36,33,34,18,15,42,32,20,42,29,39,26,11,17,8,38,7,26,11,38,41,14,18,23,7,7,11,17,67,6,20,33,46,12,37,9,13,51,24,16,7,13,10,17,11,37,20,57,35,41,20,21,46,9,11,33,43,8,27,63,14,21,33,9,12,6,26,15,37,35,36,11,62,21,9,24,4,8,27,27,33,50,0,21,11,8,21,21,10,41,4,60,12,27,10,37,23,9,67,73,7,50,48,13,32,25,9,8,22,46,22,32,45,9,22,12,37,7,8,4,133,20,53,47,5,21,57,31,8,45,21,24,6,12,18,27,30,12,32,32,20,19,9,20,23,29,24,7,29,54,20,27,31,15,23,10,36,20,7,31,45,14,12,58,24,49,32,39,47,41,10,44,10,15,12,49,7,26,28,38,67,16,4,18,39,43,14,105,18,12,36,59,30,31,32,7,27,38,35,7,23,8,43,34,18,40,26,36,44,38,16,21,14,13,53,26,15,18,90,31,21,34,33,21,35,31,39,18,13,35,28,21,40,42,23,9,16,33,31,38,87,41,32,30,30,37,24,40,24,34,8,35,22,32,40,7,34,6,43,37,32,35,41,40,35,29,6,55,34,19,6,11,30,32,23,55,37,21,29,10,8,16,7,15,14,20,9,16,29,16,10,8,41,34,25,20,25,21,32,15,28,24,18,25,5,34,23,107,15,43,13,14,43,30,32,11,21,12,13,18,29,22,15,19,26,13,11,14,39,9,9,18,38,4,27,26,88,20,26,28,14,30,8
22,94,33,29,19,15,33,25,32,21,13,39,26,12,31,22,34,20,17,16,20,35,21,23,17,38,39,15,16,24,20,20,15,16,66,19,19,32,44,14,36,18,15,45,18,15,17,15,22,10,17,37,20,47,25,34,22,28,41,21,19,33,43,19,11,61,15,18,25,18,15,20,27,20,30,34,29,15,56,4,18,24,19,20,21,14,30,47,21,0,17,20,19,16,19,39,19,53,18,23,22,41,19,20,64,67,18,46,42,16,26,21,21,17,14,40,18,31,42,21,18,18,35,15,20,20,125,16,45,48,20,24,59,34,21,40,15,24,21,22,12,25,24,15,25,28,16,23,22,13,16,21,21,21,17,52,20,20,29,15,23,22,33,10,20,18,43,15,18,52,12,44,30,33,39,42,19,44,22,16,14,47,18,21,26,37,61,12,20,18,37,41,20,99,7,14,34,48,24,27,25,21,27,36,33,21,23,22,44,22,15,36,26,31,36,35,21,20,20,14,53,23,12,13,79,25,16,28,30,1,28,29,36,10,14,35,24,24,41,40,23,21,20,30,27,37,89,41,24,27,24,36,23,33,18,24,21,28,16,36,31,21,28,20,43,37,32,33,35,38,31,25,21,55,33,20,19,14,24,36,21,48,31,18,26,20,22,15,20,15,19,16,14,18,22,20,20,20,43,31,18,16,25,14,28,19,32,26,15,8,20,30,17,101,21,37,16,15,37,26,27,18,17,17,15,15,22,15,18,18,15,17,15,23,35,21,19,9,36,21,14,23,88,13,23,26,17,25,21
13,94,39,31,11,19,33,29,32,15,13,41,31,17,40,25,36,25,9,15,6,36,11,24,11,33,38,13,17,26,11,10,14,16,63,9,18,29,43,11,38,9,13,47,22,15,10,15,11,15,6,35,18,53,31,39,20,22,45,12,11,32,41,11,23,64,13,20,29,11,11,11,27,14,34,36,33,9,61,17,12,22,10,9,22,23,28,45,11,17,0,7,19,19,10,38,9,58,12,26,11,37,21,8,64,72,9,50,47,12,31,23,12,7,18,46,21,27,42,12,19,12,33,10,10,11,130,19,52,47,10,18,58,32,10,43,17,25,10,13,17,28,29,8,31,31,16,17,12,19,19,26,23,11,25,50,19,23,32,15,22,11,34,13,10,27,41,8,17,57,20,45,31,36,43,39,7,42,11,15,13,47,10,25,27,36,66,13,10,20,38,42,10,104,12,11,35,53,28,30,28,11,28,33,30,11,20,11,41,31,17,39,21,31,43,37,20,20,13,14,53,20,13,14,88,29,17,29,32,17,34,27,37,14,12,36,27,20,37,34,18,12,13,26,26,36,91,38,28,30,26,36,19,36,21,32,12,34,21,30,38,11,33,11,38,35,31,34,38,39,33,26,11,53,31,21,11,12,29,30,18,54,33,20,21,12,11,15,10,15,19,16,13,12,24,16,10,7,42,32,20,16,22,18,28,16,28,24,14,21,8,30,19,105,11,42,14,11,38,28,30,11,17,10,13,18,25,18,17,17,22,11,10,15,36,12,10,14,34,11,23,24,87,17,27,27,16,29,10
9,95,40,32,4,20,34,32,37,18,13,39,30,19,40,28,37,22,7,17,9,36,9,22,11,36,38,14,18,25,4,10,13,17,64,7,14,31,42,14,37,8,12,47,22,11,8,15,5,15,10,35,18,56,33,39,20,24,46,12,13,33,43,6,26,65,14,20,31,11,10,8,26,16,34,37,33,11,62,20,8,24,5,5,25,26,33,50,8,20,7,0,21,17,8,41,4,58,13,29,6,39,21,12,65,73,4,51,48,15,32,23,11,5,18,45,22,27,45,7,22,12,35,9,6,2,134,18,52,47,7,19,57,31,8,45,19,26,10,12,18,29,30,11,32,33,16,19,9,20,21,27,24,7,27,54,21,26,33,17,23,5,34,18,6,30,45,10,17,58,23,45,30,38,46,43,6,44,6,18,14,43,7,26,28,39,67,15,9,23,39,43,14,105,16,12,34,56,28,31,31,7,29,35,33,7,23,8,41,32,18,40,25,34,44,37,21,19,14,16,53,25,13,17,88,29,20,31,29,20,33,29,37,14,15,37,26,20,38,41,20,11,18,32,28,37,92,38,31,30,29,37,24,37,21,33,10,33,22,33,39,7,34,7,40,35,31,37,40,40,34,27,8,53,34,21,4,13,30,33,23,53,34,19,26,10,8,16,6,17,19,21,11,14,27,15,10,8,44,32,23,16,21,18,32,17,28,23,17,24,5,32,23,104,17,43,15,11,41,28,32,10,21,9,15,18,28,21,18,18,25,12,13,14,39,1,4,14,36,7,25,25,89,19,28,28,14,29,10
23,94,31,21,22,12,33,26,30,18,18,40,27,16,33,22,35,17,18,17,21,33,22,29,15,35,36,11,12,23,22,21,13,15,58,21,16,28,41,15,45,20,17,47,22,17,22,17,24,19,20,36,23,51,33,37,19,20,37,23,18,29,38,22,26,57,12,23,31,18,19,20,24,14,33,31,33,16,55,19,21,21,21,21,27,26,28,49,21,19,19,21,0,17,22,40,21,53,21,23,24,40,17,20,67,67,21,46,43,17,25,22,23,18,18,40,11,28,42,23,14,17,35,22,22,20,125,16,45,47,20,25,57,30,24,35,22,18,18,25,15,23,25,20,28,31,18,19,24,16,24,24,20,23,28,46,23,22,28,18,19,24,31,18,22,22,37,17,16,51,21,47,24,32,40,38,21,44,23,17,15,45,17,13,20,35,60,17,22,21,32,36,22,97,17,15,28,52,24,23,29,22,22,32,32,23,24,23,39,28,15,37,24,31,38,34,16,22,21,17,50,23,18,19,85,25,20,30,34,17,27,29,35,16,13,33,25,21,37,43,24,23,17,30,27,34,86,37,29,31,23,31,20,35,25,28,23,27,13,34,35,22,28,20,38,35,32,33,34,34,31,26,21,53,31,11,22,14,24,34,25,50,33,24,30,22,23,14,22,20,18,20,15,19,21,22,22,21,39,29,19,18,23,19,29,19,27,31,22,20,21,29,23,104,16,34,16,22,36,29,29,19,15,20,15,18,22,19,19,17,19,25,14,26,35,21,20,18,35,21,24,23,84,18,21,32,17,23,22
23,89,32,25,19,15,29,24,28,16,14,33,24,20,33,20,30,19,13,7,21,27,20,28,20,32,32,16,16,13,18,21,16,16,65,20,15,27,37,17,39,20,10,40,18,10,17,18,21,15,17,31,20,48,29,29,13,18,44,21,18,29,40,19,24,61,16,18,30,17,16,21,16,15,25,30,24,19,55,16,20,19,18,21,26,27,24,47,21,16,19,17,17,0,21,35,17,51,21,24,21,32,16,21,62,66,18,44,44,18,28,23,21,16,14,37,17,24,40,22,18,14,31,19,21,20,124,3,43,42,19,21,56,18,20,40,19,17,22,22,18,22,27,15,26,22,17,21,23,18,22,22,24,20,27,51,20,20,29,20,20,21,25,17,20,23,42,13,18,51,22,41,25,31,41,39,13,44,21,19,17,43,21,22,21,29,60,20,20,21,35,42,23,96,14,17,29,48,21,26,19,20,26,30,28,20,23,22,37,25,17,37,25,24,39,28,19,20,19,18,51,15,14,17,83,22,16,23,31,18,28,24,29,15,15,34,24,23,35,40,20,21,17,29,22,35,85,34,22,21,20,32,22,29,19,25,20,28,20,35,32,20,30,21,29,30,28,35,31,35,28,14,20,47,24,15,19,18,28,35,22,43,30,21,30,18,22,18,20,20,20,20,17,20,19,18,18,18,36,23,14,15,13,11,25,17,24,30,18,20,19,26,23,93,17,38,18,22,35,18,24,14,19,17,19,19,20,13,17,16,15,20,18,23,27,18,18,16,33,20,25,12,84,17,16,28,15,20,21
9,96,41,33,6,21,35,30,38,19,13,43,33,21,41,26,38,25,10,14,8,37,10,23,12,38,42,15,19,23,7,10,14,18,68,7,18,34,45,15,39,8,14,49,24,13,6,14,6,15,8,36,19,55,32,38,22,24,47,8,15,36,45,7,25,66,15,18,33,13,10,7,27,16,38,38,37,10,63,19,9,26,10,8,22,25,28,49,10,19,10,8,22,21,0,38,5,60,11,30,6,38,22,12,66,74,7,52,49,17,33,23,8,5,20,45,23,30,44,7,23,14,37,12,8,5,132,18,52,49,8,22,60,30,9,46,21,25,8,10,19,29,31,12,29,31,18,16,7,21,22,28,25,7,27,55,19,25,34,16,26,6,35,18,8,29,46,8,17,59,22,49,31,38,45,43,10,46,10,16,15,47,8,27,27,37,68,17,8,21,40,44,10,106,15,13,35,57,28,32,32,10,28,36,34,7,19,6,41,33,19,41,27,31,45,36,21,22,13,14,55,23,13,18,90,29,16,31,33,19,36,31,36,15,16,37,26,18,38,42,23,8,19,32,28,39,92,38,27,26,27,38,21,39,21,34,8,36,23,33,39,10,35,8,41,38,35,36,39,41,34,26,7,56,34,22,7,12,31,33,22,55,36,22,26,12,6,17,8,16,19,18,12,10,26,12,9,8,42,33,22,18,21,17,25,15,29,24,15,23,8,26,23,104,17,44,16,12,40,28,28,9,22,11,14,20,26,19,15,15,24,11,14,12,35,6,7,15,38,7,25,18,91,21,27,27,16,29,8
40,96,34,34,42,39,36,29,33,38,37,42,32,41,39,23,40,35,40,32,38,37,42,42,41,40,43,39,37,35,42,43,38,38,69,38,42,34,42,40,52,38,36,36,42,37,39,39,41,41,41,36,43,46,38,40,36,28,45,43,41,39,42,40,43,67,39,43,39,41,40,39,36,38,34,36,34,37,55,39,40,29,40,40,38,38,33,49,41,39,38,41,40,35,38,0,41,57,41,33,41,27,39,41,69,63,40,47,50,40,41,44,43,38,39,39,37,38,38,41,42,38,45,41,39,40,122,34,45,47,38,38,60,35,43,43,45,27,40,42,40,32,43,40,40,25,37,27,40,41,46,41,43,42,40,51,39,34,39,39,37,41,36,35,41,33,37,38,41,50,36,47,31,27,36,37,40,50,40,37,40,40,41,42,29,24,59,39,42,41,36,45,39,101,34,39,34,36,24,33,36,42,35,45,43,42,41,39,46,36,40,41,41,33,46,40,42,42,40,38,52,35,39,39,85,24,38,31,45,38,32,39,33,35,37,32,38,43,40,49,45,43,37,42,41,43,89,44,39,33,24,32,42,26,43,34,43,32,40,45,33,42,40,39,36,43,28,37,32,33,30,29,37,56,35,38,41,38,41,45,38,40,41,42,38,40,39,39,41,39,41,39,38,39,23,42,40,39,37,35,31,34,35,34,35,41,39,38,39,39,38,33,41,104,39,41,40,39,36,35,38,41,41,37,37,40,23,36,40,37,31,39,39,42,39,41,39,35,44,39,44,31,86,40,32,39,39,31,37
10,93,40,32,4,18,34,31,34,18,13,39,31,20,40,27,37,24,7,17,8,36,11,25,11,35,37,14,18,25,5,11,12,17,68,8,16,32,42,12,37,8,11,48,22,13,9,13,8,15,10,37,18,55,33,39,20,22,46,13,11,33,43,6,25,63,14,20,31,9,10,8,26,14,34,36,33,10,62,19,7,24,4,8,27,25,31,48,4,19,9,4,21,17,5,41,0,58,14,27,8,39,21,11,63,73,7,51,48,13,32,23,13,4,20,44,22,28,41,7,22,10,34,7,7,5,133,18,51,47,7,18,57,33,12,45,19,25,8,14,18,28,30,9,31,32,18,20,11,20,21,27,24,11,27,54,18,25,31,15,23,8,34,18,5,29,45,10,13,58,22,45,32,37,45,43,6,44,8,15,12,47,7,26,28,40,67,16,8,19,39,43,14,105,16,12,36,57,28,31,29,11,28,34,32,11,21,10,39,32,18,40,24,32,44,37,17,19,12,13,53,25,13,15,88,29,19,30,31,19,35,27,37,16,14,36,26,20,37,40,19,13,18,31,27,39,88,37,30,30,28,37,22,38,23,32,12,35,22,34,39,11,34,8,41,35,30,37,39,40,34,25,10,51,32,19,4,12,30,34,21,53,34,19,27,10,10,16,5,15,15,18,10,14,27,16,10,6,43,32,23,18,21,19,31,15,28,24,18,23,7,30,21,104,17,43,14,12,39,28,31,10,21,12,14,18,27,20,15,18,24,13,12,16,39,5,6,16,35,6,25,26,88,20,27,26,14,28,10
62,85,45,49,59,54,48,52,50,54,53,55,51,57,51,50,49,53,53,53,61,45,60,62,57,56,57,55,56,58,58,60,55,57,63,59,56,51,48,55,62,59,53,49,55,53,58,57,61,55,54,51,55,50,56,49,55,56,56,61,56,50,45,59,54,56,55,61,51,56,52,60,52,53,52,54,52,57,61,54,60,54,58,60,57,51,48,51,60,53,58,58,53,51,60,57,58,0,61,50,61,53,52,58,61,65,58,57,51,57,57,49,61,57,55,54,53,47,52,61,56,55,58,58,60,59,122,51,42,51,58,59,47,48,61,49,56,55,61,62,59,53,60,56,55,57,52,60,62,59,58,51,54,60,59,41,55,51,51,56,51,61,49,56,60,47,44,54,61,56,53,44,51,48,51,49,56,57,61,59,55,49,59,54,55,52,61,57,60,59,54,54,62,93,53,57,54,53,52,50,51,60,54,55,52,60,58,61,62,50,56,57,54,51,54,57,61,59,58,57,53,52,56,57,78,53,52,50,58,52,55,50,47,56,54,53,56,61,57,62,54,61,56,54,54,54,85,57,54,53,53,51,59,48,53,50,61,55,55,55,50,60,53,60,53,53,55,52,48,53,50,52,60,43,56,55,59,58,53,56,54,46,52,56,60,57,61,56,60,60,58,57,57,60,53,60,60,58,56,46,51,55,50,56,53,61,54,59,57,51,59,53,62,99,51,53,57,58,49,46,57,55,52,58,58,55,49,53,61,57,50,61,58,63,57,59,58,59,58,59,55,57,77,58,56,52,57,52,60
12,97,41,33,13,21,38,30,38,18,16,42,32,21,41,27,38,23,11,18,14,38,15,21,12,40,40,15,19,28,11,11,15,18,67,11,17,33,45,15,37,12,14,49,24,13,13,17,15,17,10,35,19,58,32,42,21,26,47,16,16,34,43,13,24,66,15,14,34,14,13,13,28,15,35,39,35,15,63,18,12,25,11,12,24,24,30,50,12,18,12,13,21,21,11,41,14,61,0,30,15,41,23,13,67,74,14,52,49,17,33,25,16,12,22,46,23,32,45,14,23,14,37,12,13,10,134,18,47,48,13,22,56,29,16,46,21,27,14,15,19,31,31,8,22,34,18,16,14,20,20,28,25,15,26,55,18,26,34,19,24,15,36,20,14,28,46,10,18,59,21,49,32,38,46,43,14,43,14,18,15,47,14,27,27,37,68,18,14,23,40,44,13,106,17,13,36,58,30,32,33,15,30,39,37,15,17,13,44,30,19,41,26,36,45,31,22,22,13,17,55,24,15,17,89,31,22,32,31,18,36,28,38,18,14,38,29,14,41,43,25,16,18,31,30,39,92,41,28,28,29,38,17,41,24,30,16,36,24,34,38,15,35,12,43,32,34,37,39,41,35,28,11,50,30,22,13,13,31,35,23,55,32,18,27,11,13,17,14,20,20,19,14,13,28,8,6,14,46,34,24,17,23,20,30,20,27,23,14,22,12,30,16,108,16,44,17,9,41,32,22,10,22,10,17,20,26,22,20,19,23,12,13,17,33,14,12,18,38,13,25,24,89,22,28,26,18,28,14
31,93,23,12,30,16,28,25,18,25,25,35,15,22,24,17,23,24,27,22,30,20,31,37,24,33,35,19,17,21,30,27,19,20,60,29,28,29,37,16,45,27,23,38,29,23,30,20,32,24,29,30,26,43,34,30,24,20,35,32,31,26,37,29,28,53,19,31,35,25,23,28,24,26,23,24,23,20,45,23,29,18,29,29,31,28,22,47,27,23,26,29,23,24,30,33,27,50,30,0,31,32,21,27,64,54,29,36,38,20,24,28,28,28,28,33,17,25,35,30,22,25,38,30,30,29,116,21,36,39,28,29,53,26,32,32,28,12,27,31,21,18,22,28,30,32,25,26,31,27,30,24,24,31,32,43,26,25,17,19,22,32,23,23,29,20,35,26,24,39,22,43,15,23,35,36,29,45,30,22,18,43,25,20,13,28,50,24,31,31,22,35,31,89,24,19,19,45,17,9,30,29,29,35,33,31,28,30,41,20,20,30,28,31,29,32,24,30,28,17,46,23,25,27,77,18,26,29,40,23,18,29,27,21,18,26,28,31,35,44,30,28,24,32,30,34,80,36,30,29,17,20,31,26,26,21,28,18,23,36,24,29,24,28,32,39,25,37,27,33,29,24,28,51,32,16,29,20,27,36,27,42,35,30,34,30,30,18,29,21,25,28,19,30,13,32,31,27,35,16,18,26,22,25,28,25,25,30,26,26,30,27,34,100,24,29,20,29,35,26,31,28,22,29,23,23,17,24,26,25,17,31,17,32,36,28,28,24,40,27,26,22,75,19,16,29,23,17,30
7,96,43,35,6,23,40,32,36,18,14,43,32,23,42,28,39,25,12,20,12,38,9,25,15,37,39,17,20,26,8,14,15,20,70,3,20,33,46,17,41,9,14,51,25,14,7,16,2,15,12,37,22,60,36,41,20,27,49,8,14,37,47,3,28,68,17,21,34,15,12,4,27,19,36,37,35,13,65,22,10,28,5,7,27,28,32,51,10,22,11,6,24,21,6,41,8,61,15,31,0,42,23,14,68,76,7,54,51,15,35,24,7,6,21,45,25,31,47,2,25,15,35,9,6,7,136,22,54,47,9,20,57,35,9,48,21,28,12,7,21,31,33,14,32,31,19,19,3,23,23,29,27,7,28,57,22,27,36,18,27,3,37,17,4,32,48,14,19,61,25,49,33,39,47,45,10,48,2,19,17,49,11,29,31,40,70,19,8,25,42,46,12,106,17,15,37,59,31,34,32,7,31,36,32,7,23,1,44,35,21,41,26,36,47,38,23,20,17,17,57,27,13,19,90,31,19,35,33,22,36,31,40,18,17,39,26,21,40,45,22,7,20,34,31,41,94,41,32,31,31,40,24,41,25,35,7,36,23,37,42,7,37,5,42,40,32,39,41,42,39,31,7,57,36,24,4,15,33,37,25,56,38,19,30,12,1,19,4,18,21,21,13,14,29,15,11,12,47,35,25,19,25,20,32,18,28,25,18,26,3,35,24,108,19,46,15,15,45,32,32,12,24,10,17,19,28,21,19,21,27,7,14,9,39,5,7,18,38,8,28,27,90,23,30,31,17,31,6
42,94,30,33,42,39,35,34,36,38,39,41,28,42,39,32,34,36,42,30,36,33,42,47,41,40,42,40,41,31,40,41,39,40,58,38,40,38,35,40,49,39,36,35,39,35,41,39,42,39,40,19,38,33,45,41,34,30,42,41,38,32,33,40,42,61,40,39,42,33,42,38,31,38,27,32,27,40,48,38,39,32,39,41,32,43,34,43,37,41,37,39,40,32,38,27,39,53,41,32,42,0,39,39,58,61,40,43,43,40,40,39,41,38,39,44,38,32,37,41,42,39,41,39,39,38,117,29,44,39,38,40,51,27,43,36,40,33,37,44,40,28,41,44,35,37,38,43,39,40,41,40,42,42,38,50,33,39,32,39,33,42,30,38,41,33,35,37,37,43,37,42,37,25,28,34,37,49,42,40,38,42,40,42,34,18,49,40,42,37,35,38,39,92,38,39,34,44,29,33,32,42,38,41,39,42,38,38,48,35,38,32,37,35,47,30,37,42,35,38,46,29,39,39,83,32,37,37,40,38,36,35,28,37,38,26,41,39,42,43,41,41,37,36,39,38,83,44,38,34,33,32,36,32,42,33,41,36,35,40,33,42,40,38,30,48,31,35,25,29,38,30,38,53,34,36,41,40,38,40,35,37,35,37,40,40,38,41,41,41,39,40,40,39,32,39,38,38,28,29,30,38,26,38,37,37,33,40,43,39,39,34,42,101,34,41,38,39,37,31,30,40,38,34,40,36,32,33,36,36,33,44,41,45,34,39,37,38,44,37,40,32,78,40,33,34,36,31,40
24,91,31,23,23,13,33,18,31,19,16,40,25,13,26,16,30,17,18,17,24,28,21,26,19,34,37,16,13,22,20,23,16,16,66,21,12,31,39,16,37,20,15,41,19,15,23,17,23,15,20,35,18,49,27,31,19,24,39,23,22,31,42,21,19,59,16,23,29,20,15,22,22,20,30,29,29,18,55,19,21,22,21,22,25,21,28,48,23,19,21,21,17,16,22,39,21,52,23,21,23,39,0,22,63,64,20,45,38,18,22,18,23,19,13,34,13,27,44,22,14,17,31,21,22,22,126,16,43,46,20,18,55,28,23,34,21,20,23,24,16,22,23,22,25,25,14,19,24,18,22,17,22,22,26,48,22,14,26,18,19,23,26,18,21,23,39,18,20,51,21,42,26,26,41,41,20,45,23,15,16,44,20,19,20,35,62,17,21,20,31,41,23,96,13,16,30,49,17,19,27,21,22,32,30,22,23,23,41,23,15,36,25,31,36,35,20,18,23,17,51,19,14,21,77,23,14,29,29,19,28,28,32,13,15,29,20,23,38,40,22,23,18,28,23,36,87,37,22,26,17,28,21,30,21,22,23,28,16,36,33,21,28,22,38,34,30,37,27,33,32,24,22,52,27,18,21,16,24,36,23,44,30,23,29,20,23,16,21,18,19,19,16,21,19,23,21,20,42,24,15,11,21,17,25,20,25,28,18,15,21,25,24,97,20,33,18,22,39,25,24,19,21,21,16,18,16,13,18,19,16,25,17,25,32,22,20,14,35,21,19,21,87,18,17,28,18,17,24
13,97,37,31,12,19,36,33,34,17,15,37,32,19,41,29,38,25,10,16,11,38,14,25,9,39,40,12,16,20,12,9,12,15,66,10,20,31,46,13,39,7,14,48,24,15,12,13,14,17,8,36,20,56,34,41,22,23,45,12,12,33,40,12,26,63,12,21,33,10,11,6,28,17,36,37,37,12,61,20,11,24,9,10,26,26,30,50,9,20,8,12,20,21,12,41,11,58,13,27,14,39,22,0,67,72,12,48,47,13,31,25,12,10,21,46,20,33,44,13,21,13,37,10,12,11,132,20,52,49,7,22,59,33,15,44,19,25,10,12,17,29,29,12,31,33,18,20,11,19,19,26,21,14,28,51,23,26,31,15,23,14,36,20,13,30,42,11,14,57,23,49,31,39,46,41,10,44,12,14,12,46,10,25,27,35,66,16,13,20,38,42,15,104,16,10,35,58,28,30,32,14,28,37,36,14,22,10,45,33,17,40,26,35,43,37,18,19,16,13,53,26,14,18,89,29,22,33,33,20,34,31,38,18,12,36,28,21,41,39,24,12,11,33,31,37,89,42,32,32,30,36,23,40,24,33,12,34,21,31,40,14,33,8,40,37,32,35,41,39,35,29,9,55,34,19,12,10,29,31,23,55,36,21,29,11,10,14,13,15,16,20,11,16,27,12,12,10,42,34,23,17,26,21,31,17,30,26,14,24,11,34,24,107,11,42,14,15,42,31,31,9,18,9,14,18,29,22,17,18,25,11,10,14,38,12,10,18,38,10,26,24,88,19,26,31,14,30,12
